20,156903,113.758056,22.791976

20,156913,113.758056,22.791956

20,156924,113.758056,22.791956

20,156934,113.758056,22.791956

20,156945,113.758056,22.791956

20,156955,113.758056,22.791956

20,156965,113.758056,22.791956

20,156976,113.758056,22.791956

20,156986,113.758056,22.791952

20,156997,113.758056,22.791952

20,157007,113.758056,22.791952

20,157018,113.758056,22.791952

20,157028,113.758056,22.791952

20,157039,113.758056,22.791952

20,157049,113.758056,22.791952

20,157060,113.758056,22.791976

20,157070,113.758056,22.791976

20,157081,113.758056,22.791976

20,157091,113.758056,22.791976

20,157102,113.758056,22.791976

20,157112,113.758056,22.791976

20,157123,113.758056,22.791976

20,157133,113.758056,22.791984

20,157144,113.758056,22.791984

20,157154,113.758056,22.791984

20,157165,113.758056,22.791984

20,157175,113.758056,22.791984

20,157186,113.758056,22.791984

20,157196,113.758056,22.791984

20,157207,113.75804,22.791988

20,157217,113.75804,22.791988

20,157228,113.75804,22.791988

20,157238,113.75804,22.791988

20,157249,113.75804,22.791988

20,157259,113.75804,22.791988

20,157270,113.75804,22.791988

20,157281,113.75804,22.791952

20,157291,113.75804,22.791952

20,157301,113.75804,22.791952

20,157312,113.75804,22.791952

20,157322,113.75804,22.791952

20,157333,113.75804,22.791952

20,157343,113.75804,22.791952

20,157354,113.758056,22.791964

20,157364,113.758056,22.791964

20,157375,113.758056,22.791964

20,157385,113.758056,22.791964

20,157395,113.758056,22.791964

20,157406,113.758056,22.791964

20,157416,113.758056,22.791964

20,157427,113.75804,22.792

20,157437,113.75804,22.792

20,157448,113.75804,22.792

20,157458,113.75804,22.792

20,157469,113.75804,22.792

20,157479,113.75804,22.792

20,157490,113.75804,22.792

20,157500,113.75804,22.792

20,157511,113.758024,22.792

20,157521,113.758024,22.792

20,157532,113.758024,22.792

20,157542,113.758024,22.792

20,157553,113.758024,22.792

20,157563,113.758024,22.792

20,157573,113.758024,22.792

20,157584,113.757984,22.792

20,157594,113.757984,22.792

20,157605,113.757984,22.792

20,157615,113.757984,22.792

20,157626,113.757984,22.792

20,157636,113.757984,22.792

20,157647,113.757984,22.792

20,157657,113.758024,22.791988

20,157668,113.758024,22.791988

20,157678,113.758024,22.791988

20,157689,113.758024,22.791988

20,157699,113.758024,22.791988

20,157710,113.758074,22.791988

20,157720,113.758074,22.791988

20,157731,113.758104,22.79198

20,157741,113.758104,22.79198

20,157752,113.758104,22.79198

20,157762,113.758104,22.79198

20,157773,113.758104,22.79198

20,157783,113.758104,22.79198

20,157793,113.758104,22.79198

20,157804,113.758088,22.79198

20,157815,113.758088,22.79198

20,157825,113.758088,22.79198

20,157836,113.758088,22.79198

20,157846,113.758088,22.79198

20,157857,113.758088,22.79198

20,157867,113.758088,22.79198

20,157878,113.758072,22.791968

20,157888,113.758072,22.791968

20,157899,113.758072,22.791968

20,157909,113.758072,22.791968

20,157919,113.758072,22.791968

20,157930,113.758072,22.791968

20,157940,113.758072,22.791968

20,157951,113.758024,22.791968

20,157961,113.758024,22.791968

20,157972,113.758024,22.791968

20,157982,113.758024,22.791968

20,157992,113.758024,22.791968

20,158003,113.758024,22.791968

20,158013,113.758024,22.791968

20,158024,113.757984,22.791988

20,158035,113.757984,22.791988

20,158045,113.757984,22.791988

20,158055,113.757984,22.791988

20,158066,113.757984,22.791988

20,158076,113.757984,22.791988

20,158087,113.757984,22.791988

20,158097,113.758008,22.792

20,158108,113.758008,22.792

20,158118,113.758008,22.792

20,158129,113.758008,22.792

20,158139,113.758008,22.792

20,158150,113.758008,22.79195

20,158160,113.758008,22.79195

20,158171,113.757984,22.791934

20,158181,113.757984,22.791934

20,158192,113.757984,22.791934

20,158202,113.757984,22.791934

20,158213,113.757984,22.791934

20,158223,113.757984,22.791934

20,158233,113.758034,22.791984

20,158244,113.75804,22.79202

20,158255,113.75804,22.79202

20,158265,113.75804,22.79202

20,158275,113.75804,22.79202

20,158286,113.75804,22.79202

20,158296,113.75804,22.79207

20,158307,113.75804,22.79202

20,158318,113.75804,22.79202

20,158328,113.75804,22.79202

20,158338,113.75804,22.79197

20,158349,113.75804,22.79192

20,158359,113.75804,22.79187

20,158369,113.75804,22.79187

20,158380,113.75804,22.79192

20,158391,113.75804,22.79192

20,158401,113.75804,22.79192

20,158412,113.75799,22.79192

20,158422,113.75799,22.79192

20,158433,113.75799,22.79192

20,158444,113.75799,22.79197

20,158454,113.75799,22.79197

20,158464,113.758008,22.791984

20,158475,113.758008,22.791984

20,158486,113.758008,22.791984

20,158496,113.758008,22.791984

20,158506,113.758008,22.791984

20,158517,113.758008,22.791984

20,158527,113.758008,22.792034

20,158538,113.758024,22.79205

20,158549,113.758024,22.79205

20,158559,113.758024,22.79205

20,158570,113.758024,22.79205

20,158580,113.758024,22.79205

20,158591,113.758024,22.79205

20,158601,113.758024,22.79205

20,158611,113.757984,22.792016

20,158622,113.757984,22.792016

20,158632,113.757984,22.792016

20,158642,113.757984,22.792016

20,158653,113.757984,22.792016

20,158664,113.757984,22.792016

20,158674,113.757984,22.792016

20,158685,113.75804,22.792004

20,158695,113.75804,22.792004

20,158706,113.75804,22.792004

20,158716,113.75804,22.792004

20,158727,113.75804,22.792004

20,158737,113.75804,22.792004

20,158747,113.75804,22.792004

20,158758,113.758024,22.792004

20,158768,113.758024,22.792004

20,158779,113.758024,22.792004

20,158790,113.758024,22.792004

20,158800,113.758024,22.792004

20,158811,113.758024,22.792004

20,158821,113.758024,22.792004

20,158831,113.757984,22.79201

20,158842,113.757984,22.79201

20,158853,113.757984,22.79201

20,158863,113.757984,22.79201

20,158873,113.757984,22.79201

20,158883,113.757984,22.79201

20,158894,113.757984,22.79201

20,158905,113.75796,22.791992

20,158916,113.75796,22.791992

20,158926,113.75796,22.791992

20,158937,113.75796,22.791992

20,158947,113.75796,22.791992

20,158957,113.75796,22.791992

20,158968,113.75796,22.791992

20,158978,113.757944,22.791976

20,158989,113.757944,22.791976

20,158999,113.757944,22.791976

20,159010,113.757944,22.791976

20,159020,113.757944,22.791976

20,159031,113.757944,22.791976

20,159041,113.757944,22.791976

20,159051,113.757984,22.792016

20,159062,113.757984,22.792016

20,159073,113.757984,22.792016

20,159083,113.757984,22.792016

20,159094,113.757984,22.792016

20,159104,113.757984,22.792016

20,159115,113.757984,22.791966

20,159125,113.757928,22.79196

20,159135,113.757928,22.79196

20,159146,113.757928,22.79196

20,159157,113.757928,22.79196

20,159167,113.757928,22.79196

20,159177,113.757928,22.79196

20,159187,113.757928,22.79196

20,159198,113.757928,22.791964

20,159209,113.757928,22.791964

20,159219,113.757928,22.791964

20,159229,113.757928,22.791964

20,159240,113.757928,22.791964

20,159251,113.757928,22.791964

20,159261,113.757928,22.791964

20,159272,113.757944,22.791956

20,159282,113.757944,22.791956

20,159293,113.757944,22.791956

20,159303,113.757944,22.791956

20,159314,113.757944,22.791956

20,159324,113.757944,22.791956

20,159335,113.757944,22.791956

20,159345,113.75796,22.791952

20,159356,113.75796,22.791952

20,159366,113.75796,22.791952

20,159377,113.75796,22.791952

20,159387,113.75796,22.791952

20,159398,113.75796,22.791952

20,159408,113.75796,22.791952

20,159419,113.757976,22.791996

20,159429,113.757976,22.791996

20,159440,113.757976,22.791996

20,159450,113.757976,22.791996

20,159461,113.757976,22.791996

20,159471,113.757976,22.791996

20,159482,113.757976,22.791996

20,159492,113.757976,22.791996

20,159503,113.757984,22.79196

20,159503,113.757984,22.79196

20,159513,113.757984,22.79196

20,159513,113.757984,22.79196

20,159524,113.757984,22.79196

20,159524,113.757984,22.79196

20,159534,113.757984,22.79196

20,159534,113.757984,22.79196

20,159545,113.757984,22.79196

20,159545,113.757984,22.79196

20,159555,113.757984,22.79196

20,159555,113.757984,22.79196

20,159565,113.757984,22.79196

20,159565,113.757984,22.79196

20,159576,113.757984,22.79196

20,159576,113.757984,22.79196

20,159586,113.757984,22.79196

20,159597,113.757984,22.79196

20,159607,113.758008,22.791992

20,159618,113.758008,22.791992

20,159628,113.758008,22.791992

20,159639,113.758008,22.791992

20,159649,113.758008,22.791992

20,159660,113.758008,22.791992

20,159670,113.758008,22.791992

20,159681,113.758008,22.791992

20,159691,113.758024,22.791948

20,159702,113.758024,22.791948

20,159712,113.758024,22.791948

20,159723,113.758024,22.791948

20,159733,113.758024,22.791948

20,159743,113.758024,22.791948

20,159754,113.758024,22.791948

20,159765,113.757984,22.791938

20,159775,113.757984,22.791938

20,159786,113.757984,22.791938

20,159796,113.757984,22.791938

20,159806,113.757984,22.791938

20,159817,113.757984,22.791938

20,159827,113.757984,22.791988

20,159838,113.757984,22.791996

20,159848,113.757984,22.791996

20,159859,113.757984,22.791996

20,159869,113.757984,22.791996

20,159880,113.757984,22.791996

20,159890,113.757984,22.791996

20,159901,113.757984,22.791996

20,159911,113.757976,22.79201

20,159922,113.757976,22.79201

20,159932,113.757976,22.79201

20,159943,113.757976,22.79201

20,159953,113.757976,22.79201

20,159963,113.757976,22.79201

20,159974,113.757976,22.79201

20,159984,113.757976,22.791988

20,159995,113.757976,22.791988

20,160006,113.757976,22.791988

20,160016,113.757976,22.791988

20,160027,113.757976,22.791988

20,160037,113.757976,22.791988

20,160048,113.757976,22.791988

20,160058,113.757976,22.79198

20,160069,113.757976,22.79198

20,160079,113.757976,22.79198

20,160090,113.757976,22.79198

20,160100,113.757976,22.79198

20,160111,113.757976,22.79198

20,160121,113.757976,22.79198

20,160132,113.757944,22.791976

20,160142,113.757944,22.791976

20,160153,113.757944,22.791976

20,160163,113.757944,22.791976

20,160174,113.757944,22.791976

20,160184,113.757944,22.791976

20,160194,113.757944,22.791976

20,160205,113.757944,22.791964

20,160215,113.757944,22.791964

20,160226,113.757944,22.791964

20,160236,113.757944,22.791964

20,160247,113.757944,22.791964

20,160257,113.757944,22.791964

20,160268,113.757944,22.792014

20,160278,113.757944,22.792014

20,160289,113.757944,22.792014

20,160299,113.757944,22.792014

20,160310,113.757944,22.792032

20,160321,113.757944,22.792032

20,160331,113.757944,22.792032

20,160342,113.757944,22.792032

20,160352,113.757944,22.792032

20,160363,113.757944,22.792032

20,160373,113.757944,22.792032

20,160384,113.75796,22.792014

20,160394,113.75796,22.792014

20,160405,113.75796,22.792014

20,160415,113.75796,22.792014

20,160425,113.75796,22.792014

20,160436,113.75796,22.792014

20,160446,113.75796,22.792014

20,160457,113.75796,22.792014

20,160467,113.75796,22.791964

20,160478,113.75796,22.791964

20,160489,113.757928,22.79196

20,160499,113.757928,22.79196

20,160509,113.757928,22.79196

20,160520,113.757928,22.79196

20,160530,113.757928,22.79201

20,160541,113.757928,22.79201

20,160551,113.757928,22.79201

20,160562,113.757944,22.792028

20,160572,113.757944,22.792028

20,160583,113.757944,22.792028

20,160593,113.757944,22.792028

20,160604,113.757944,22.792028

20,160614,113.757944,22.792028

20,160625,113.757944,22.792028

20,160635,113.757944,22.792024

20,160646,113.757944,22.792024

20,160656,113.757944,22.792024

20,160667,113.757944,22.792024

20,160677,113.757944,22.792024

20,160687,113.757944,22.792024

20,160698,113.757944,22.792024

20,160709,113.757944,22.791988

20,160719,113.757944,22.791988

20,160730,113.757944,22.791988

20,160740,113.757944,22.791988

20,160751,113.757944,22.791988

20,160761,113.757944,22.791988

20,160772,113.757944,22.791988

20,160782,113.757944,22.791988

20,160793,113.757944,22.791988

20,160803,113.757944,22.791988

20,160814,113.757928,22.791938

20,160824,113.757928,22.791938

20,160835,113.757928,22.791938

20,160845,113.757928,22.791938

20,160855,113.757928,22.791938

20,160866,113.757928,22.791938

20,160876,113.757928,22.791938

20,160887,113.757912,22.791934

20,160898,113.757912,22.791934

20,160908,113.757912,22.791934

20,160918,113.757912,22.791934

20,160929,113.757912,22.791934

20,160940,113.757912,22.791934

20,160950,113.757912,22.791934

20,160961,113.757928,22.791956

20,160971,113.757928,22.791956

20,160981,113.757928,22.791956

20,160992,113.757928,22.791956

20,161002,113.757928,22.791956

20,161013,113.757928,22.791956

20,161023,113.757928,22.791956

20,161034,113.757928,22.791992

20,161044,113.757928,22.791992

20,161055,113.757928,22.791992

20,161065,113.757928,22.791992

20,161076,113.757928,22.791992

20,161086,113.757928,22.791992

20,161096,113.757928,22.791992

20,161107,113.757912,22.792016

20,161118,113.757912,22.792016

20,161128,113.757912,22.792016

20,161138,113.757912,22.792016

20,161149,113.757912,22.792016

20,161159,113.757912,22.792066

20,161170,113.757912,22.792066

20,161180,113.757896,22.792094

20,161191,113.757896,22.792094

20,161201,113.757896,22.792094

20,161212,113.757896,22.792094

20,161222,113.757896,22.792094

20,161233,113.757896,22.792044

20,161243,113.757896,22.792044

20,161254,113.757944,22.792014

20,161264,113.757944,22.792014

20,161275,113.757944,22.792014

20,161285,113.757944,22.792014

20,161296,113.757944,22.792014

20,161307,113.757944,22.792014

20,161317,113.757944,22.792014

20,161328,113.757896,22.792042

20,161328,113.757896,22.792042

20,161338,113.757896,22.792042

20,161338,113.757896,22.792042

20,161349,113.757896,22.792042

20,161349,113.757896,22.792042

20,161359,113.757896,22.792042

20,161359,113.757896,22.792042

20,161369,113.757896,22.792042

20,161369,113.757896,22.792042

20,161380,113.757896,22.792042

20,161380,113.757896,22.792042

20,161390,113.757896,22.792042

20,161390,113.757896,22.792042

20,161401,113.757896,22.792042

20,161401,113.757896,22.792042

20,161411,113.757896,22.792042

20,161422,113.757896,22.792042

20,161433,113.757912,22.792054

20,161443,113.757912,22.792054

20,161453,113.757912,22.792054

20,161464,113.757912,22.792054

20,161474,113.757912,22.792054

20,161485,113.757912,22.792054

20,161495,113.757912,22.792054

20,161506,113.757896,22.792058

20,161516,113.757896,22.792058

20,161527,113.757896,22.792058

20,161537,113.757896,22.792058

20,161548,113.757896,22.792058

20,161558,113.757896,22.792058

20,161569,113.757896,22.792058

20,161579,113.757944,22.792024

20,161590,113.757944,22.792024

20,161601,113.757944,22.792024

20,161611,113.757944,22.792024

20,161621,113.757944,22.792024

20,161632,113.757944,22.792024

20,161642,113.757944,22.792024

20,161653,113.757912,22.792046

20,161663,113.757912,22.792046

20,161674,113.757912,22.792046
